UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
PFF College,@PFF_College,2021-08-30T13:40:14.000Z,"PFF College
@PFF_College
·
8월 30일","Highest-graded non 1st-RD offensive players in #NFL preseason

1. Royce Newman, Packers G - 91.8
2. Rhamondre Stevenson, Patriots RB - 85.5
3. Sam Cosmi, Washington T - 81.8
4. Terrace Marshall Jr, Panthers WR - 81.4
6
167
1.2천",,6,167,1.2천,"['https://pbs.twimg.com/media/E-Cu2qhX0AErA9o?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cu9xCWEAI8Rtb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-Cu9ZJWEAIs4qg?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CvJYYWQAUfaMP?format=jpg&name=360x360']",https://twitter.com/PFF_College/status/1432337365465452548
Henri Martin,@HenriMartinArt,2021-08-30T00:07:34.000Z,"Henri Martin
@HenriMartinArt
·
8월 30일","The Terrace #impressionism #martin
11
48",,,11,48,['https://pbs.twimg.com/media/E9_1PO-WUAYSo7R?format=jpg&name=small'],https://twitter.com/HenriMartinArt/status/1432132850766209037
Pierre Bonnard,@pierre_bonnard,2021-08-30T19:01:14.000Z,"Pierre Bonnard
@pierre_bonnard
·
8월 31일","The terrace at Grasse - 1912, 1912 #pierrebonnard #bonnard
4
10",,,4,10,['https://pbs.twimg.com/media/E-D4t3xX0AwsbUA?format=jpg&name=small'],https://twitter.com/pierre_bonnard/status/1432418150415573000
Emmett Scanlon,@Emmett_Scanlon,2021-08-30T17:49:41.000Z,"Emmett Scanlon
@Emmett_Scanlon
·
8월 31일","The Pompidou terrace is open. Buildings are breathing. #paris
5
4
48",,5,4,48,"['https://pbs.twimg.com/media/E-DoVOYXsAIfHA1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DoVOdXMAE83Wj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DoVPUXIAI0lL7?format=jpg&name=360x360']",https://twitter.com/Emmett_Scanlon/status/1432400142301286411
even_exist,@iglesiasnuras,2021-08-30T12:59:44.000Z,"even_exist
@iglesiasnuras
·
8월 30일","View from the terrace.
4
2
31",,4,2,31,['https://pbs.twimg.com/media/E-Cl983VQAMRTri?format=jpg&name=900x900'],https://twitter.com/iglesiasnuras/status/1432327173403070469
Matt Bishop,@TheBishF1,2021-08-30T19:40:08.000Z,"Matt Bishop
@TheBishF1
·
8월 31일","Dinner at cheap ’n’ cheerful Strand 21 on the Zandvoort beach; no longer cheap but still very cheerful Fiat 500 on the terrace outside. #DutchGP
10
5
185",,10,5,185,['https://pbs.twimg.com/media/E-EBngkX0AIfZLV?format=jpg&name=small'],https://twitter.com/TheBishF1/status/1432427940495691777
Historic Cricket Pictures,@PictureSporting,2021-08-30T15:07:52.000Z,"Historic Cricket Pictures
@PictureSporting
·
8월 31일","Two lone spectators sit on the deserted Western Terrace after the abandonment of play without a ball being bowled on the Saturday of the 3rd Ashes Test at Leeds in July 1956.  Rain battered the ground all weekend but Australia lost by an innings
4
17
189",,4,17,189,['https://pbs.twimg.com/media/E-DDOrTXEBEA9lG?format=jpg&name=small'],https://twitter.com/PictureSporting/status/1432359422530048011
MOFBA • 民國中外廣告微博物館,@MOFBACN,2021-08-30T03:25:09.000Z,"MOFBA • 民國中外廣告微博物館
@MOFBACN
·
8월 30일","Sun Sun Sky Terrace Restaurant Wine List. Opened in 1939 the venue occupied the entire 6th and 7th floors of the Shanghai Sun Sun Co. department store. Read all about it + more pictures on our blog here: https://mofba.org/2021/08/30/sun-sun-sky-terrace-restaurant-wine-list/… #china #shanghai #history
1
5
9",,1,5,9,"['https://pbs.twimg.com/media/E-AicdkVIAAzLUI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AicdrUUAUoMNI?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AicdtVkAYTm60?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AicdrVgAE2C2I?format=jpg&name=360x360']",https://twitter.com/MOFBACN/status/1432182577738096640
tim ritchie,@timritchie,2021-08-29T06:42:32.000Z,"tim ritchie
@timritchie
·
8월 29일","Two and four story terrace houses on Bourke Street in Sydney’s Surry Hills.
Sir Richard Bourke was the Governor of NSW, 1831-38.
2
6
62",,2,6,62,['https://pbs.twimg.com/media/E98GDGUVUAcPm7M?format=jpg&name=small'],https://twitter.com/timritchie/status/1431869863199318016
Under 3 DC,@Under3DC,2021-08-29T18:52:45.000Z,"Under 3 DC
@Under3DC
·
8월 30일","The fun continues. There's food, fun and the games are about to begin!!

River Terrace Park (325 Anacostia Ave NE)
1
5
11",,1,5,11,"['https://pbs.twimg.com/media/E9-tIrqXEAoDDBO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-tKLYWQAQHTTe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-tJfNX0Aclx7m?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9-tK-YWQAEl1rU?format=jpg&name=360x360']",https://twitter.com/Under3DC/status/1432053625233235978
